# Flight Simulation Results - CJ1 Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +10°C
# Approach VAPP: 109.7 kts
# Approach VREF: 84.2 kts
# Generated: 2025-11-06 16:01:20
# Original Data Points: 3573
# Sampled Data Points (2-sec intervals): 8931
# Time Range: 0 - 17860 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
490,4,climb IAS,23292,28.9,263,180,2134,1675,838,10441,3112,1209,0.435,8.0,109.7,84.2
492,4,climb IAS,23363,29.0,263,180,2127,1672,838,10440,3111,1206,0.436,8.0,109.7,84.2
494,4,climb IAS,23434,29.2,263,180,2120,1668,838,10439,3111,1204,0.437,8.0,109.7,84.2
496,4,climb IAS,23504,29.3,264,180,2113,1664,838,10439,3110,1201,0.437,7.9,109.7,84.2
498,4,climb IAS,23575,29.5,264,180,2106,1660,837,10438,3109,1198,0.438,7.9,109.7,84.2
500,4,climb IAS,23645,29.6,264,180,2100,1657,837,10437,3109,1195,0.439,7.9,109.7,84.2
502,4,climb IAS,23715,29.8,264,180,2093,1653,837,10437,3108,1193,0.439,7.8,109.7,84.2
504,4,climb IAS,23784,29.9,265,180,2086,1649,837,10436,3107,1190,0.44,7.8,109.7,84.2
506,4,climb IAS,23854,30.1,265,180,2080,1645,837,10435,3107,1187,0.44,7.8,109.7,84.2
508,4,climb IAS,23923,30.2,265,180,2073,1642,837,10435,3106,1185,0.441,7.7,109.7,84.2
510,4,climb IAS,23992,30.4,266,180,2066,1638,837,10434,3105,1182,0.442,7.7,109.7,84.2
512,4,climb IAS,24060,30.5,266,180,2059,1634,837,10433,3105,1179,0.442,7.7,109.7,84.2
514,4,climb IAS,24129,30.7,266,180,2053,1631,837,10433,3104,1177,0.443,7.6,109.7,84.2
516,4,climb IAS,24197,30.8,267,180,2046,1627,837,10432,3103,1174,0.444,7.6,109.7,84.2
518,4,climb IAS,24265,30.9,267,180,2039,1623,836,10431,3103,1172,0.444,7.6,109.7,84.2
520,4,climb IAS,24333,31.1,267,180,2033,1620,836,10431,3102,1169,0.445,7.5,109.7,84.2
522,4,climb IAS,24400,31.2,268,180,2026,1616,836,10430,3101,1166,0.446,7.5,109.7,84.2
524,4,climb IAS,24468,31.4,268,180,2020,1613,836,10429,3101,1164,0.446,7.5,109.7,84.2
526,4,climb IAS,24535,31.5,268,180,2013,1609,836,10429,3100,1161,0.447,7.4,109.7,84.2
528,4,climb IAS,24602,31.7,268,180,2006,1606,836,10428,3099,1159,0.447,7.4,109.7,84.2
530,4,climb IAS,24669,31.8,269,180,2000,1602,836,10427,3099,1156,0.448,7.4,109.7,84.2
532,4,climb IAS,24735,32.0,269,180,1993,1599,836,10427,3098,1154,0.449,7.3,109.7,84.2
534,4,climb IAS,24801,32.1,269,180,1987,1595,836,10426,3097,1151,0.449,7.3,109.7,84.2
536,4,climb IAS,24868,32.3,270,180,1980,1592,836,10425,3097,1148,0.45,7.3,109.7,84.2
538,4,climb IAS,24933,32.4,270,180,1973,1588,836,10425,3096,1146,0.451,7.2,109.7,84.2
540,4,climb IAS,24999,32.6,270,180,1967,1585,835,10424,3096,1143,0.451,7.2,109.7,84.2
542,4,climb IAS,25064,32.7,271,180,1960,1581,835,10424,3095,1141,0.452,7.2,109.7,84.2
544,4,climb IAS,25130,32.9,271,180,1954,1578,835,10423,3094,1138,0.452,7.1,109.7,84.2
546,4,climb IAS,25195,33.0,271,180,1947,1574,835,10422,3094,1136,0.453,7.1,109.7,84.2
548,4,climb IAS,25259,33.2,271,180,1941,1571,835,10422,3093,1134,0.454,7.1,109.7,84.2
550,4,climb IAS,25324,33.3,272,180,1934,1568,835,10421,3092,1131,0.454,7.0,109.7,84.2
552,4,climb IAS,25388,33.5,272,180,1928,1564,835,10420,3092,1129,0.455,7.0,109.7,84.2
554,4,climb IAS,25452,33.6,272,180,1921,1561,835,10420,3091,1126,0.455,7.0,109.7,84.2
556,4,climb IAS,25516,33.8,273,180,1915,1557,835,10419,3091,1124,0.456,7.0,109.7,84.2
558,4,climb IAS,25580,33.9,273,180,1909,1554,835,10419,3090,1121,0.457,6.9,109.7,84.2
560,4,climb IAS,25643,34.1,273,180,1902,1551,834,10418,3089,1119,0.457,6.9,109.7,84.2
562,4,climb IAS,25706,34.3,273,180,1896,1547,834,10417,3089,1117,0.458,6.9,109.7,84.2
564,4,climb IAS,25769,34.4,274,180,1889,1544,834,10417,3088,1114,0.459,6.8,109.7,84.2
566,4,climb IAS,25832,34.6,274,180,1883,1541,834,10416,3087,1112,0.459,6.8,109.7,84.2
568,4,climb IAS,25895,34.7,274,180,1877,1538,834,10415,3087,1109,0.46,6.8,109.7,84.2
570,4,climb IAS,25957,34.9,275,180,1870,1534,834,10415,3086,1107,0.46,6.7,109.7,84.2
572,4,climb IAS,26019,35.0,275,180,1864,1531,834,10414,3086,1105,0.461,6.7,109.7,84.2
574,4,climb IAS,26081,35.2,275,180,1858,1528,834,10414,3085,1102,0.462,6.7,109.7,84.2
576,4,climb IAS,26143,35.3,276,180,1851,1525,834,10413,3084,1100,0.462,6.6,109.7,84.2
578,4,climb IAS,26205,35.5,276,180,1845,1521,834,10412,3084,1098,0.463,6.6,109.7,84.2
580,4,climb IAS,26266,35.6,276,180,1839,1518,834,10412,3083,1095,0.463,6.6,109.7,84.2
582,4,climb IAS,26327,35.8,276,180,1832,1515,833,10411,3083,1093,0.464,6.6,109.7,84.2
584,4,climb IAS,26388,35.9,277,180,1826,1512,833,10411,3082,1091,0.465,6.5,109.7,84.2
586,4,climb IAS,26449,36.1,277,180,1820,1509,833,10410,3081,1089,0.465,6.5,109.7,84.2
588,4,climb IAS,26509,36.2,277,180,1814,1506,833,10409,3081,1086,0.466,6.5,109.7,84.2
590,4,climb IAS,26570,36.4,278,180,1807,1503,833,10409,3080,1084,0.466,6.4,109.7,84.2
592,4,climb IAS,26630,36.6,278,180,1801,1499,833,10408,3080,1082,0.467,6.4,109.7,84.2
594,4,climb IAS,26690,36.7,278,180,1795,1496,833,10408,3079,1080,0.468,6.4,109.7,84.2
596,4,climb IAS,26749,36.9,278,180,1789,1493,833,10407,3078,1077,0.468,6.4,109.7,84.2
598,4,climb IAS,26809,37.0,279,180,1783,1490,833,10406,3078,1075,0.469,6.3,109.7,84.2
600,4,climb IAS,26868,37.2,279,180,1776,1487,833,10406,3077,1073,0.469,6.3,109.7,84.2
602,4,climb IAS,26927,37.3,279,180,1770,1484,833,10405,3077,1071,0.47,6.3,109.7,84.2
604,4,climb IAS,26986,37.5,279,180,1764,1481,832,10405,3076,1068,0.471,6.2,109.7,84.2
606,4,climb IAS,27045,37.6,280,180,1758,1478,832,10404,3075,1066,0.471,6.2,109.7,84.2
608,4,climb IAS,27103,37.8,280,180,1752,1475,832,10403,3075,1064,0.472,6.2,109.7,84.2
610,4,climb IAS,27161,37.9,280,180,1746,1472,832,10403,3074,1062,0.472,6.2,109.7,84.2
612,4,climb IAS,27219,38.1,281,180,1740,1469,832,10402,3074,1060,0.473,6.1,109.7,84.2
614,4,climb IAS,27277,38.3,281,180,1734,1466,832,10402,3073,1058,0.473,6.1,109.7,84.2
616,4,climb IAS,27335,38.4,281,180,1728,1463,832,10401,3072,1055,0.474,6.1,109.7,84.2
618,4,climb IAS,27392,38.6,281,180,1722,1460,832,10401,3072,1053,0.475,6.1,109.7,84.2
620,4,climb IAS,27450,38.7,282,180,1715,1457,832,10400,3071,1051,0.475,6.0,109.7,84.2
622,4,climb IAS,27507,38.9,282,180,1709,1454,832,10399,3071,1049,0.476,6.0,109.7,84.2
624,4,climb IAS,27563,39.0,282,180,1703,1451,832,10399,3070,1047,0.476,6.0,109.7,84.2
626,4,climb IAS,27620,39.2,283,180,1697,1448,831,10398,3070,1045,0.477,5.9,109.7,84.2
628,4,climb IAS,27676,39.4,283,180,1691,1445,831,10398,3069,1043,0.478,5.9,109.7,84.2
630,4,climb IAS,27733,39.5,283,180,1686,1443,831,10397,3068,1041,0.478,5.9,109.7,84.2
632,4,climb IAS,27789,39.7,283,180,1680,1440,831,10396,3068,1039,0.479,5.9,109.7,84.2
634,4,climb IAS,27845,39.8,284,180,1674,1437,831,10396,3067,1037,0.479,5.8,109.7,84.2
636,4,climb IAS,27900,40.0,284,180,1668,1434,831,10395,3067,1035,0.48,5.8,109.7,84.2
638,4,climb IAS,27956,40.1,284,180,1662,1431,831,10395,3066,1032,0.48,5.8,109.7,84.2
640,4,climb IAS,28011,40.3,284,180,1656,1428,831,10394,3066,1030,0.481,5.8,109.7,84.2
642,4,climb IAS,28066,40.5,285,180,1650,1426,831,10394,3065,1028,0.482,5.7,109.7,84.2
644,4,climb IAS,28121,40.6,285,180,1644,1423,831,10393,3064,1026,0.482,5.7,109.7,84.2
646,4,climb IAS,28175,40.8,285,180,1638,1420,831,10392,3064,1024,0.483,5.7,109.7,84.2
648,4,climb IAS,28230,40.9,285,180,1632,1417,830,10392,3063,1022,0.483,5.7,109.7,84.2
650,4,climb IAS,28284,41.1,286,180,1627,1414,830,10391,3063,1020,0.484,5.6,109.7,84.2
652,4,climb IAS,28338,41.3,286,180,1621,1412,830,10391,3062,1018,0.484,5.6,109.7,84.2
654,4,climb IAS,28392,41.4,286,180,1615,1409,830,10390,3062,1016,0.485,5.6,109.7,84.2
656,4,climb IAS,28446,41.6,287,180,1609,1406,830,10390,3061,1014,0.485,5.6,109.7,84.2
658,4,climb IAS,28499,41.7,287,180,1603,1403,830,10389,3060,1012,0.486,5.5,109.7,84.2
660,4,climb IAS,28553,41.9,287,180,1598,1401,830,10389,3060,1011,0.487,5.5,109.7,84.2
662,4,climb IAS,28606,42.0,287,180,1592,1398,830,10388,3059,1009,0.487,5.5,109.7,84.2
664,4,climb IAS,28659,42.2,288,180,1586,1395,830,10387,3059,1007,0.488,5.5,109.7,84.2
666,4,climb IAS,28711,42.4,288,180,1580,1393,830,10387,3058,1005,0.488,5.4,109.7,84.2
668,4,climb IAS,28764,42.5,288,180,1575,1390,830,10386,3058,1003,0.489,5.4,109.7,84.2
670,4,climb IAS,28816,42.7,288,180,1569,1387,829,10386,3057,1001,0.489,5.4,109.7,84.2
672,4,climb IAS,28868,42.8,289,180,1563,1385,829,10385,3057,999,0.49,5.4,109.7,84.2
674,4,climb IAS,28920,43.0,289,180,1558,1382,829,10385,3056,997,0.49,5.3,109.7,84.2
676,4,climb IAS,28972,43.2,289,180,1552,1380,829,10384,3055,995,0.491,5.3,109.7,84.2
678,4,climb IAS,29024,43.3,289,180,1546,1377,829,10384,3055,993,0.492,5.3,109.7,84.2
680,4,climb IAS,29075,43.5,290,180,1541,1374,829,10383,3054,991,0.492,5.3,109.7,84.2
682,4,climb IAS,29126,43.7,290,180,1535,1372,829,10382,3054,990,0.493,5.2,109.7,84.2
684,4,climb IAS,29177,43.8,290,180,1530,1369,829,10382,3053,988,0.493,5.2,109.7,84.2
686,4,climb IAS,29228,44.0,290,180,1524,1367,829,10381,3053,986,0.494,5.2,109.7,84.2
688,4,climb IAS,29279,44.1,291,180,1518,1364,829,10381,3052,984,0.494,5.2,109.7,84.2
690,4,climb IAS,29329,44.3,291,180,1513,1362,829,10380,3052,982,0.495,5.1,109.7,84.2
692,4,climb IAS,29380,44.5,291,180,1507,1359,828,10380,3051,980,0.495,5.1,109.7,84.2
694,4,climb IAS,29430,44.6,291,180,1502,1357,828,10379,3050,979,0.496,5.1,109.7,84.2
696,4,climb IAS,29480,44.8,292,180,1496,1354,828,10379,3050,977,0.496,5.1,109.7,84.2
698,4,climb IAS,29529,44.9,292,180,1491,1352,828,10378,3049,975,0.497,5.0,109.7,84.2
700,4,climb IAS,29579,45.1,292,180,1485,1349,828,10378,3049,973,0.497,5.0,109.7,84.2
702,4,climb IAS,29628,45.3,292,180,1480,1347,828,10377,3048,971,0.498,5.0,109.7,84.2
704,4,climb IAS,29678,45.4,293,180,1474,1344,828,10376,3048,970,0.499,5.0,109.7,84.2
706,4,climb IAS,29727,45.6,293,180,1469,1342,828,10376,3047,968,0.499,5.0,109.7,84.2
708,4,climb IAS,29775,45.8,293,180,1464,1339,828,10375,3047,966,0.5,4.9,109.7,84.2
710,4,climb IAS,29824,45.9,293,180,1458,1337,828,10375,3046,964,0.5,4.9,109.7,84.2
712,4,climb IAS,29872,46.1,294,180,1453,1334,828,10374,3046,962,0.501,4.9,109.7,84.2
714,4,climb IAS,29921,46.2,294,180,1447,1332,828,10374,3045,961,0.501,4.9,109.7,84.2
716,4,climb IAS,29969,46.4,294,180,1442,1330,827,10373,3045,959,0.502,4.8,109.7,84.2
718,4,climb IAS,30017,46.6,294,180,1437,1327,827,10373,3044,957,0.502,4.8,109.7,84.2
720,4,climb IAS,30065,46.7,295,180,1431,1325,827,10372,3044,956,0.503,4.8,109.7,84.2
722,4,climb IAS,30112,46.9,295,180,1426,1322,827,10372,3043,954,0.503,4.8,109.7,84.2
724,4,climb IAS,30160,47.1,295,180,1421,1320,827,10371,3042,952,0.504,4.8,109.7,84.2
726,4,climb IAS,30207,47.2,295,180,1416,1318,827,10371,3042,950,0.504,4.7,109.7,84.2
728,4,climb IAS,30254,47.4,296,180,1411,1315,827,10370,3041,949,0.505,4.7,109.7,84.2
730,4,climb IAS,30301,47.6,296,180,1406,1313,827,10370,3041,947,0.505,4.7,109.7,84.2
732,4,climb IAS,30347,47.7,296,180,1400,1311,826,10369,3040,945,0.506,4.7,109.7,84.2
734,4,climb IAS,30394,47.9,296,180,1395,1308,826,10368,3040,944,0.506,4.7,109.7,84.2
736,4,climb IAS,30440,48.1,297,180,1390,1306,826,10368,3039,942,0.507,4.6,109.7,84.2
738,4,climb IAS,30487,48.2,297,180,1385,1304,826,10367,3039,940,0.507,4.6,109.7,84.2
740,4,climb IAS,30533,48.4,297,180,1380,1302,826,10367,3038,939,0.508,4.6,109.7,84.2
742,4,climb IAS,30579,48.5,297,180,1375,1299,826,10366,3038,937,0.508,4.6,109.7,84.2
744,4,climb IAS,30624,48.7,298,180,1370,1297,826,10366,3037,935,0.509,4.6,109.7,84.2
746,4,climb IAS,30670,48.9,298,180,1364,1295,826,10365,3037,934,0.509,4.5,109.7,84.2
748,5,climb M,30715,49.0,298,180,1359,1293,826,10365,3036,932,0.51,4.5,109.7,84.2
750,5,climb M,30760,49.2,298,180,1353,1290,826,10364,3036,931,0.51,4.5,109.7,84.2
752,5,climb M,30805,49.4,298,180,1351,1288,824,10364,3035,929,0.51,4.5,109.7,84.2
754,5,climb M,30850,49.5,298,179,1348,1286,823,10363,3035,928,0.51,4.5,109.7,84.2
756,5,climb M,30895,49.7,298,179,1346,1284,822,10363,3034,926,0.51,4.5,109.7,84.2
758,5,climb M,30940,49.9,298,179,1343,1282,821,10362,3034,925,0.51,4.5,109.7,84.2
760,5,climb M,30985,50.0,298,179,1340,1280,819,10362,3033,923,0.51,4.4,109.7,84.2
762,5,climb M,31029,50.2,298,179,1337,1278,818,10361,3033,922,0.51,4.4,109.7,84.2
764,5,climb M,31074,50.4,298,179,1334,1276,817,10361,3032,920,0.51,4.4,109.7,84.2
766,5,climb M,31118,50.5,298,178,1331,1274,816,10360,3032,919,0.51,4.4,109.7,84.2
768,5,climb M,31163,50.7,297,178,1328,1272,815,10360,3031,917,0.51,4.4,109.7,84.2
770,5,climb M,31207,50.9,297,178,1325,1270,814,10359,3031,916,0.51,4.4,109.7,84.2
772,5,climb M,31251,51.0,297,178,1322,1268,813,10359,3030,914,0.51,4.4,109.7,84.2
774,5,climb M,31295,51.2,297,178,1320,1266,812,10358,3030,913,0.51,4.4,109.7,84.2
776,5,climb M,31339,51.4,297,177,1317,1263,810,10358,3029,911,0.51,4.4,109.7,84.2
778,5,climb M,31383,51.5,297,177,1314,1261,809,10357,3029,910,0.51,4.4,109.7,84.2
780,5,climb M,31426,51.7,297,177,1311,1259,808,10357,3028,908,0.51,4.4,109.7,84.2
782,5,climb M,31470,51.9,297,177,1308,1257,807,10356,3028,907,0.51,4.4,109.7,84.2
784,5,climb M,31513,52.0,297,177,1305,1255,806,10356,3027,905,0.51,4.3,109.7,84.2
786,5,climb M,31557,52.2,297,177,1302,1253,805,10355,3027,904,0.51,4.3,109.7,84.2
788,5,climb M,31600,52.3,297,176,1299,1251,804,10355,3026,902,0.51,4.3,109.7,84.2
790,5,climb M,31643,52.5,297,176,1296,1249,803,10354,3026,901,0.51,4.3,109.7,84.2
792,5,climb M,31687,52.7,297,176,1293,1247,802,10354,3025,900,0.51,4.3,109.7,84.2
794,5,climb M,31730,52.8,297,176,1290,1245,801,10353,3025,898,0.51,4.3,109.7,84.2
796,5,climb M,31773,53.0,297,176,1287,1243,800,10353,3024,897,0.51,4.3,109.7,84.2
798,5,climb M,31815,53.2,297,176,1284,1241,799,10352,3024,895,0.51,4.3,109.7,84.2
800,5,climb M,31858,53.3,297,175,1281,1239,798,10352,3023,894,0.51,4.3,109.7,84.2
802,5,climb M,31901,53.5,297,175,1279,1237,797,10351,3023,892,0.51,4.3,109.7,84.2
804,5,climb M,31943,53.7,296,175,1276,1235,796,10351,3022,891,0.51,4.3,109.7,84.2
806,5,climb M,31986,53.8,296,175,1273,1233,795,10350,3022,890,0.51,4.2,109.7,84.2
808,5,climb M,32028,54.0,296,175,1270,1232,794,10350,3021,888,0.51,4.2,109.7,84.2
810,5,climb M,32070,54.2,296,175,1267,1230,793,10349,3021,887,0.51,4.2,109.7,84.2
812,5,climb M,32112,54.3,296,174,1264,1228,792,10349,3020,885,0.51,4.2,109.7,84.2
814,5,climb M,32155,54.5,296,174,1261,1226,791,10348,3020,884,0.51,4.2,109.7,84.2
816,5,climb M,32197,54.7,296,174,1258,1224,790,10348,3019,882,0.51,4.2,109.7,84.2
818,5,climb M,32238,54.8,296,174,1255,1222,789,10347,3019,881,0.51,4.2,109.7,84.2
820,5,climb M,32280,55.0,296,174,1252,1220,788,10347,3018,880,0.51,4.2,109.7,84.2
822,5,climb M,32322,55.1,296,174,1249,1218,787,10346,3018,878,0.51,4.2,109.7,84.2
824,5,climb M,32363,55.3,296,173,1246,1216,786,10346,3017,877,0.51,4.2,109.7,84.2
826,5,climb M,32405,55.5,296,173,1243,1214,785,10345,3017,875,0.51,4.2,109.7,84.2
828,5,climb M,32446,55.6,296,173,1241,1212,784,10345,3016,874,0.51,4.1,109.7,84.2
830,5,climb M,32488,55.8,296,173,1238,1210,783,10344,3016,873,0.51,4.1,109.7,84.2
832,5,climb M,32529,56.0,296,173,1235,1208,782,10344,3015,871,0.51,4.1,109.7,84.2
834,5,climb M,32570,56.1,296,173,1232,1206,781,10343,3015,870,0.51,4.1,109.7,84.2
836,5,climb M,32611,56.3,296,172,1229,1205,780,10343,3014,869,0.51,4.1,109.7,84.2
838,5,climb M,32652,56.5,296,172,1226,1203,779,10342,3014,867,0.51,4.1,109.7,84.2
840,5,climb M,32692,56.6,295,172,1223,1201,778,10342,3013,866,0.51,4.1,109.7,84.2
842,5,climb M,32733,56.8,295,172,1220,1199,777,10341,3013,865,0.51,4.1,109.7,84.2
844,5,climb M,32774,57.0,295,172,1217,1197,776,10341,3012,863,0.51,4.1,109.7,84.2
846,5,climb M,32814,57.1,295,172,1214,1195,775,10340,3012,862,0.51,4.1,109.7,84.2
848,5,climb M,32855,57.3,295,171,1211,1193,774,10340,3011,860,0.51,4.1,109.7,84.2
850,5,climb M,32895,57.4,295,171,1208,1191,773,10340,3011,859,0.51,4.0,109.7,84.2
852,5,climb M,32935,57.6,295,171,1205,1189,772,10339,3010,858,0.51,4.0,109.7,84.2
854,5,climb M,32975,57.8,295,171,1203,1188,772,10339,3010,856,0.51,4.0,109.7,84.2
856,5,climb M,33015,57.9,295,171,1200,1186,771,10338,3009,855,0.51,4.0,109.7,84.2
858,5,climb M,33055,58.1,295,171,1197,1184,770,10338,3009,854,0.51,4.0,109.7,84.2
860,5,climb M,33095,58.3,295,170,1194,1182,769,10337,3009,852,0.51,4.0,109.7,84.2
862,5,climb M,33135,58.4,295,170,1191,1180,768,10337,3008,851,0.51,4.0,109.7,84.2
864,5,climb M,33174,58.6,295,170,1188,1178,767,10336,3008,850,0.51,4.0,109.7,84.2
866,5,climb M,33214,58.8,295,170,1185,1177,766,10336,3007,848,0.51,4.0,109.7,84.2
868,5,climb M,33253,58.9,295,170,1182,1175,765,10335,3007,847,0.51,4.0,109.7,84.2
870,5,climb M,33293,59.1,295,170,1179,1173,765,10335,3006,846,0.51,4.0,109.7,84.2
872,5,climb M,33332,59.2,295,169,1176,1171,764,10334,3006,845,0.51,3.9,109.7,84.2
874,5,climb M,33371,59.4,295,169,1174,1169,763,10334,3005,843,0.51,3.9,109.7,84.2
876,5,climb M,33410,59.6,295,169,1171,1168,762,10333,3005,842,0.51,3.9,109.7,84.2
878,5,climb M,33449,59.7,294,169,1168,1166,761,10333,3004,841,0.51,3.9,109.7,84.2
880,5,climb M,33488,59.9,294,169,1165,1164,760,10332,3004,839,0.51,3.9,109.7,84.2
882,5,climb M,33527,60.1,294,169,1162,1162,759,10332,3003,838,0.51,3.9,109.7,84.2
884,5,climb M,33565,60.2,294,169,1159,1160,759,10332,3003,837,0.51,3.9,109.7,84.2
886,5,climb M,33604,60.4,294,168,1156,1159,758,10331,3002,835,0.51,3.9,109.7,84.2
888,5,climb M,33642,60.6,294,168,1153,1157,757,10331,3002,834,0.51,3.9,109.7,84.2
890,5,climb M,33681,60.7,294,168,1150,1155,756,10330,3002,833,0.51,3.9,109.7,84.2
892,5,climb M,33719,60.9,294,168,1148,1153,755,10330,3001,832,0.51,3.9,109.7,84.2
894,5,climb M,33757,61.0,294,168,1145,1151,754,10329,3001,830,0.51,3.8,109.7,84.2
896,5,climb M,33795,61.2,294,168,1142,1150,754,10329,3000,829,0.51,3.8,109.7,84.2
898,5,climb M,33833,61.4,294,168,1139,1148,753,10328,3000,828,0.51,3.8,109.7,84.2
900,5,climb M,33871,61.5,294,167,1136,1146,752,10328,2999,827,0.51,3.8,109.7,84.2
902,5,climb M,33909,61.7,294,167,1133,1144,751,10327,2999,825,0.51,3.8,109.7,84.2
904,5,climb M,33947,61.9,294,167,1130,1143,750,10327,2998,824,0.51,3.8,109.7,84.2
906,5,climb M,33984,62.0,294,167,1127,1141,750,10326,2998,823,0.51,3.8,109.7,84.2
908,5,climb M,34022,62.2,294,167,1125,1139,749,10326,2997,822,0.51,3.8,109.7,84.2
910,5,climb M,34059,62.4,294,167,1122,1138,748,10326,2997,820,0.51,3.8,109.7,84.2
912,5,climb M,34096,62.5,294,166,1119,1136,747,10325,2996,819,0.51,3.8,109.7,84.2
914,5,climb M,34134,62.7,294,166,1116,1134,746,10325,2996,818,0.51,3.8,109.7,84.2
916,5,climb M,34171,62.8,293,166,1113,1132,746,10324,2996,817,0.51,3.7,109.7,84.2
918,5,climb M,34208,63.0,293,166,1110,1131,745,10324,2995,815,0.51,3.7,109.7,84.2
920,5,climb M,34245,63.2,293,166,1107,1129,744,10323,2995,814,0.51,3.7,109.7,84.2
922,5,climb M,34282,63.3,293,166,1105,1127,743,10323,2994,813,0.51,3.7,109.7,84.2
924,5,climb M,34318,63.5,293,166,1102,1126,743,10322,2994,812,0.51,3.7,109.7,84.2
926,5,climb M,34355,63.7,293,165,1099,1124,742,10322,2993,810,0.51,3.7,109.7,84.2
928,5,climb M,34392,63.8,293,165,1096,1122,741,10322,2993,809,0.51,3.7,109.7,84.2
930,5,climb M,34428,64.0,293,165,1093,1121,740,10321,2992,808,0.51,3.7,109.7,84.2
932,5,climb M,34464,64.1,293,165,1090,1119,740,10321,2992,807,0.51,3.7,109.7,84.2
934,5,climb M,34501,64.3,293,165,1088,1117,739,10320,2992,806,0.51,3.7,109.7,84.2
936,5,climb M,34537,64.5,293,165,1085,1116,738,10320,2991,804,0.51,3.7,109.7,84.2
938,5,climb M,34573,64.6,293,165,1082,1114,737,10319,2991,803,0.51,3.6,109.7,84.2
940,5,climb M,34609,64.8,293,164,1079,1112,737,10319,2990,802,0.51,3.6,109.7,84.2
942,5,climb M,34645,65.0,293,164,1076,1111,736,10318,2990,801,0.51,3.6,109.7,84.2
944,5,climb M,34681,65.1,293,164,1074,1109,735,10318,2989,800,0.51,3.6,109.7,84.2
946,5,climb M,34716,65.3,293,164,1071,1107,735,10318,2989,798,0.51,3.6,109.7,84.2
948,5,climb M,34752,65.4,293,164,1068,1106,734,10317,2988,797,0.51,3.6,109.7,84.2
950,5,climb M,34788,65.6,293,164,1065,1104,733,10317,2988,796,0.51,3.6,109.7,84.2
952,5,climb M,34823,65.8,293,164,1062,1102,732,10316,2988,795,0.51,3.6,109.7,84.2
954,5,climb M,34858,65.9,293,164,1060,1101,732,10316,2987,794,0.51,3.6,109.7,84.2
956,5,climb M,34894,66.1,293,163,1057,1099,731,10315,2987,793,0.51,3.6,109.7,84.2
958,5,climb M,34929,66.3,293,163,1053,1097,731,10315,2986,791,0.51,3.6,109.7,84.2
960,5,climb M,34964,66.4,293,163,1050,1096,730,10314,2986,790,0.51,3.5,109.7,84.2
962,5,climb M,34999,66.6,292,163,1047,1094,730,10314,2985,789,0.51,3.5,109.7,84.2
964,5,climb M,35034,66.7,292,163,1045,1093,729,10314,2985,788,0.51,3.5,109.7,84.2
966,5,climb M,35068,66.9,292,163,1042,1091,728,10313,2984,787,0.51,3.5,109.7,84.2
968,5,climb M,35103,67.1,292,163,1039,1089,728,10313,2984,786,0.51,3.5,109.7,84.2
970,5,climb M,35138,67.2,292,163,1037,1088,727,10312,2984,784,0.51,3.5,109.7,84.2
972,5,climb M,35172,67.4,292,162,1034,1086,726,10312,2983,783,0.51,3.5,109.7,84.2
974,5,climb M,35206,67.6,292,162,1032,1085,726,10311,2983,782,0.51,3.5,109.7,84.2
976,5,climb M,35241,67.7,292,162,1029,1083,725,10311,2982,781,0.51,3.5,109.7,84.2
978,5,climb M,35275,67.9,292,162,1026,1082,724,10311,2982,780,0.51,3.5,109.7,84.2
980,5,climb M,35309,68.0,292,162,1024,1080,724,10310,2981,779,0.51,3.5,109.7,84.2
982,5,climb M,35343,68.2,292,162,1021,1078,723,10310,2981,778,0.51,3.4,109.7,84.2
984,5,climb M,35377,68.4,292,162,1019,1077,722,10309,2981,776,0.51,3.4,109.7,84.2
986,5,climb M,35411,68.5,292,161,1016,1075,722,10309,2980,775,0.51,3.4,109.7,84.2
988,5,climb M,35445,68.7,292,161,1014,1074,721,10308,2980,774,0.51,3.4,109.7,84.2
990,5,climb M,35479,68.9,292,161,1011,1072,720,10308,2979,773,0.51,3.4,109.7,84.2
992,5,climb M,35512,69.0,292,161,1008,1071,720,10307,2979,772,0.51,3.4,109.7,84.2
994,5,climb M,35546,69.2,292,161,1006,1069,719,10307,2978,771,0.51,3.4,109.7,84.2
996,5,climb M,35579,69.3,292,161,1003,1068,718,10307,2978,770,0.51,3.4,109.7,84.2
998,5,climb M,35613,69.5,292,161,1001,1066,718,10306,2978,769,0.51,3.4,109.7,84.2
1000,5,climb M,35646,69.7,292,161,998,1064,717,10306,2977,768,0.51,3.4,109.7,84.2
1002,5,climb M,35679,69.8,292,160,995,1063,717,10305,2977,766,0.51,3.4,109.7,84.2
1004,5,climb M,35712,70.0,292,160,993,1061,716,10305,2976,765,0.51,3.4,109.7,84.2
1006,5,climb M,35745,70.2,292,160,990,1060,715,10305,2976,764,0.51,3.3,109.7,84.2
1008,5,climb M,35778,70.3,292,160,988,1058,715,10304,2975,763,0.51,3.3,109.7,84.2
